2103.0737113952637; 79.58; 80.19; 72.02; 49.04; 57.70; 58.06; 
2103.583419561386; 79.58; 80.19; 72.02; 49.04; 57.70; 58.06; 
2104.0902745723724; 79.59; 80.21; 72.03; 49.05; 57.72; 58.07; 
2104.6008636951447; 79.59; 80.21; 72.03; 49.05; 57.72; 58.07; 
2105.104444026947; 79.59; 80.23; 72.04; 49.05; 57.73; 58.07; 
2105.6107063293457; 79.59; 80.23; 72.04; 49.05; 57.73; 58.07; 
2106.1211977005005; 79.60; 80.26; 72.08; 49.07; 57.78; 58.09; 
2106.6244852542877; 79.60; 80.26; 72.08; 49.07; 57.78; 58.09; 
2107.131285905838; 79.62; 80.28; 72.09; 49.08; 57.81; 58.10; 
2107.6377601623535; 79.62; 80.28; 72.09; 49.08; 57.81; 58.10; 
2108.144828081131; 79.62; 80.29; 72.09; 49.09; 57.83; 58.11; 
2108.6546189785004; 79.62; 80.29; 72.09; 49.09; 57.83; 58.11; 
2109.164829015732; 79.65; 80.32; 72.12; 49.10; 57.84; 58.11; 
2109.67507648468; 79.65; 80.32; 72.12; 49.10; 57.84; 58.11; 
2110.178107023239; 79.68; 80.34; 72.14; 49.11; 57.85; 58.13; 
2110.68718624115; 79.68; 80.34; 72.14; 49.11; 57.85; 58.13; 
2111.1988654136658; 79.70; 80.36; 72.16; 49.12; 57.85; 58.13; 
2111.701896429062; 79.70; 80.36; 72.16; 49.12; 57.85; 58.13; 
2112.208689212799; 79.72; 80.40; 72.18; 49.13; 57.87; 58.16; 
2112.716048002243; 79.72; 80.40; 72.18; 49.13; 57.87; 58.16; 
2113.227205514908; 79.73; 80.41; 72.19; 49.14; 57.87; 58.15; 
2113.742908477783; 79.73; 80.41; 72.19; 49.14; 57.87; 58.15; 
2114.2530405521393; 79.75; 80.43; 72.21; 49.14; 57.89; 58.16; 
2114.763275384903; 79.75; 80.43; 72.21; 49.14; 57.89; 58.16; 
2115.2666919231415; 79.75; 80.46; 72.23; 49.15; 57.89; 58.17; 
2115.7742941379547; 79.75; 80.46; 72.23; 49.15; 57.89; 58.17; 
2116.283252954483; 79.77; 80.48; 72.24; 49.15; 57.89; 58.19; 
2116.7863976955414; 79.77; 80.48; 72.24; 49.15; 57.89; 58.19; 
2117.29297542572; 79.79; 80.50; 72.26; 49.16; 57.91; 58.20; 
2117.7965109348297; 79.79; 80.50; 72.26; 49.16; 57.91; 58.20; 
2118.3000700473785; 79.80; 80.51; 72.27; 49.15; 57.92; 58.19; 
2118.807250022888; 79.80; 80.51; 72.27; 49.15; 57.92; 58.19; 
2119.3144161701202; 79.82; 80.55; 72.29; 49.16; 57.95; 58.21; 
2119.8209195137024; 79.82; 80.55; 72.29; 49.16; 57.95; 58.21; 
2120.324257850647; 79.83; 80.56; 72.31; 49.15; 57.97; 58.22; 
2120.828418493271; 79.83; 80.56; 72.31; 49.15; 57.97; 58.22; 
2121.3323578834534; 79.86; 80.58; 72.33; 49.15; 58.00; 58.23; 
2121.836091518402; 79.86; 80.58; 72.33; 49.15; 58.00; 58.23; 
2122.3396213054657; 79.86; 80.60; 72.34; 49.15; 58.02; 58.24; 
2122.8430614471436; 79.86; 80.60; 72.34; 49.15; 58.02; 58.24; 
2123.3471908569336; 79.88; 80.64; 72.36; 49.18; 58.06; 58.27; 
2123.8556883335114; 79.88; 80.64; 72.36; 49.18; 58.06; 58.27; 
2124.3606214523315; 79.90; 80.64; 72.37; 49.18; 58.06; 58.27; 
2124.8648822307587; 79.90; 80.64; 72.37; 49.18; 58.06; 58.27; 
2125.3685340881348; 79.92; 80.67; 72.39; 49.19; 58.09; 58.28; 
2125.8725349903107; 79.92; 80.67; 72.39; 49.19; 58.09; 58.28; 
2126.3760571479797; 79.94; 80.69; 72.41; 49.20; 58.11; 58.28; 
2126.880661010742; 79.94; 80.69; 72.41; 49.20; 58.11; 58.28; 
2127.384474515915; 79.97; 80.72; 72.44; 49.22; 58.15; 58.31; 
2127.890276193619; 79.97; 80.72; 72.44; 49.22; 58.15; 58.31; 
2128.400035381317; 79.99; 80.73; 72.44; 49.22; 58.16; 58.31; 
2128.9101073741913; 79.99; 80.73; 72.44; 49.22; 58.16; 58.31; 
2129.416945695877; 80.01; 80.76; 72.46; 49.22; 58.18; 58.32; 
2129.926196336746; 80.01; 80.76; 72.46; 49.22; 58.18; 58.32; 
2130.433193922043; 80.02; 80.79; 72.48; 49.23; 58.19; 58.33; 
2130.9401140213013; 80.02; 80.79; 72.48; 49.23; 58.20; 58.34; 
2131.447143793106; 80.04; 80.81; 72.50; 49.23; 58.20; 58.34; 
2131.9566180706024; 80.07; 80.83; 72.52; 49.23; 58.20; 58.36; 
2132.459961414337; 80.07; 80.83; 72.52; 49.23; 58.20; 58.36; 
2132.9676861763; 80.11; 80.86; 72.55; 49.23; 58.21; 58.37; 
2133.4705533981323; 80.11; 80.86; 72.55; 49.23; 58.21; 58.37; 
2133.980586051941; 80.15; 80.88; 72.57; 49.24; 58.22; 58.38; 
2134.4879524707794; 80.15; 80.88; 72.57; 49.24; 58.22; 58.38; 
2134.991070985794; 80.17; 80.89; 72.59; 49.24; 58.22; 58.39; 
2135.4945952892303; 80.17; 80.89; 72.59; 49.24; 58.22; 58.39; 
2136.004098892212; 80.18; 80.92; 72.61; 49.24; 58.21; 58.40; 
2136.5127563476562; 80.18; 80.92; 72.61; 49.24; 58.21; 58.40; 
2137.0246052742004; 80.20; 80.94; 72.64; 49.24; 58.21; 58.40; 
2137.5273888111115; 80.20; 80.94; 72.64; 49.24; 58.21; 58.40; 
2138.0351746082306; 80.20; 80.95; 72.65; 49.25; 58.22; 58.42; 
2138.549877643585; 80.20; 80.95; 72.65; 49.25; 58.22; 58.42; 
2139.0564153194427; 80.22; 80.98; 72.67; 49.25; 58.23; 58.45; 
2139.5607600212097; 80.22; 80.98; 72.67; 49.25; 58.23; 58.45; 
2140.071164369583; 80.23; 80.99; 72.68; 49.25; 58.25; 58.45; 
2140.5761370658875; 80.23; 80.99; 72.68; 49.25; 58.25; 58.45; 
2141.0839772224426; 80.26; 81.02; 72.72; 49.26; 58.27; 58.48; 
2141.5892548561096; 80.26; 81.02; 72.72; 49.26; 58.27; 58.48; 
2142.095733165741; 80.28; 81.03; 72.72; 49.26; 58.28; 58.49; 
2142.6018154621124; 80.28; 81.03; 72.72; 49.26; 58.28; 58.49; 
2143.111759662628; 80.30; 81.05; 72.74; 49.27; 58.29; 58.50; 
2143.615583181381; 80.30; 81.05; 72.74; 49.27; 58.29; 58.50; 
2144.1233246326447; 80.31; 81.07; 72.77; 49.28; 58.31; 58.51; 
2144.6290266513824; 80.31; 81.07; 72.77; 49.28; 58.31; 58.51; 
2145.138389825821; 80.35; 81.10; 72.78; 49.30; 58.34; 58.51; 
2145.6472928524017; 80.35; 81.10; 72.78; 49.30; 58.34; 58.51; 
2146.1547582149506; 80.37; 81.12; 72.80; 49.31; 58.35; 58.52; 
2146.6638135910034; 80.37; 81.12; 72.80; 49.31; 58.35; 58.52; 
2147.174683570862; 80.40; 81.14; 72.81; 49.32; 58.36; 58.53; 
2147.6849319934845; 80.40; 81.14; 72.81; 49.32; 58.36; 58.53; 
2148.190712451935; 80.42; 81.16; 72.82; 49.33; 58.39; 58.54; 
2148.693815946579; 80.42; 81.16; 72.82; 49.33; 58.39; 58.54; 
2149.203953027725; 80.45; 81.17; 72.84; 49.34; 58.39; 58.55; 
2149.71293091774; 80.45; 81.17; 72.84; 49.34; 58.39; 58.55; 
2150.221004486084; 80.48; 81.20; 72.85; 49.35; 58.40; 58.56; 
2150.7305080890656; 80.48; 81.20; 72.85; 49.35; 58.40; 58.56; 
2151.2416632175446; 80.50; 81.22; 72.87; 49.37; 58.40; 58.57; 
2151.7542588710785; 80.50; 81.22; 72.87; 49.37; 58.40; 58.57; 
2152.258073091507; 80.52; 81.23; 72.89; 49.37; 58.41; 58.60; 
2152.7667536735535; 80.52; 81.23; 72.89; 49.37; 58.41; 58.60; 
2153.2745368480682; 80.54; 81.25; 72.89; 49.38; 58.41; 58.60; 
2153.778554201126; 80.54; 81.25; 72.89; 49.38; 58.41; 58.60; 
2154.283406019211; 80.54; 81.27; 72.90; 49.39; 58.42; 58.61; 
2154.7941365242004; 80.54; 81.27; 72.90; 49.39; 58.42; 58.61; 
2155.3004157543182; 80.55; 81.27; 72.91; 49.38; 58.43; 58.61; 
2155.803552865982; 80.55; 81.27; 72.91; 49.38; 58.43; 58.61; 
2156.307907104492; 80.57; 81.30; 72.92; 49.40; 58.46; 58.62; 
2156.8145344257355; 80.57; 81.30; 72.92; 49.40; 58.46; 58.62; 
2157.3181335926056; 80.59; 81.32; 72.94; 49.41; 58.48; 58.64; 
2157.8266875743866; 80.59; 81.32; 72.94; 49.41; 58.48; 58.64; 
2158.3432941436768; 80.60; 81.35; 72.95; 49.43; 58.50; 58.65; 
2158.8476543426514; 80.60; 81.35; 72.95; 49.43; 58.50; 58.65; 
2159.3515000343323; 80.63; 81.37; 72.98; 49.45; 58.50; 58.65; 
2159.855033636093; 80.63; 81.37; 72.98; 49.45; 58.50; 58.65; 
2160.358922481537; 80.65; 81.38; 72.99; 49.46; 58.51; 58.66; 
2160.8629977703094; 80.65; 81.38; 72.99; 49.46; 58.51; 58.66; 
2161.3678596019745; 80.69; 81.41; 73.01; 49.46; 58.53; 58.68; 
2161.872307538986; 80.69; 81.41; 73.01; 49.46; 58.53; 58.68; 
2162.375833272934; 80.71; 81.42; 73.03; 49.48; 58.54; 58.69; 
2162.8806109428406; 80.71; 81.42; 73.03; 49.48; 58.54; 58.69; 
2163.384375810623; 80.74; 81.44; 73.04; 49.50; 58.56; 58.73; 
2163.8912541866302; 80.74; 81.44; 73.04; 49.50; 58.56; 58.73; 
2164.4014542102814; 80.75; 81.47; 73.05; 49.50; 58.55; 58.73; 
2164.91552734375; 80.75; 81.47; 73.05; 49.50; 58.55; 58.73; 
2165.4251956939697; 80.77; 81.49; 73.06; 49.52; 58.55; 58.75; 
2165.9383726119995; 80.77; 81.49; 73.06; 49.52; 58.55; 58.75; 
2166.4489006996155; 80.79; 81.50; 73.08; 49.53; 58.54; 58.76; 
2166.9569635391235; 80.79; 81.50; 73.08; 49.53; 58.54; 58.76; 
2167.467115163803; 80.81; 81.53; 73.10; 49.54; 58.55; 58.77; 
2167.9734930992126; 80.81; 81.53; 73.10; 49.54; 58.55; 58.77; 
2168.476764678955; 80.84; 81.55; 73.11; 49.55; 58.53; 58.77; 
2168.9877898693085; 80.84; 81.55; 73.11; 49.55; 58.53; 58.77; 
2169.4997069835663; 80.86; 81.56; 73.12; 49.56; 58.53; 58.78; 
2170.0104546546936; 80.86; 81.56; 73.12; 49.56; 58.53; 58.78; 
2170.515866994858; 80.89; 81.59; 73.14; 49.56; 58.52; 58.78; 
2171.030067205429; 80.89; 81.59; 73.14; 49.56; 58.52; 58.78; 
2171.540575027466; 80.91; 81.62; 73.16; 49.58; 58.51; 58.80; 
2172.0509102344513; 80.91; 81.62; 73.16; 49.58; 58.51; 58.80; 
2172.5585050582886; 80.92; 81.63; 73.16; 49.57; 58.51; 58.79; 
2173.0650312900543; 80.92; 81.63; 73.16; 49.57; 58.51; 58.79; 
2173.56937789917; 80.94; 81.66; 73.18; 49.58; 58.50; 58.80; 
2174.0770015716553; 80.94; 81.66; 73.18; 49.58; 58.50; 58.80; 
2174.5836865901947; 80.96; 81.68; 73.19; 49.60; 58.50; 58.80; 
2175.0886158943176; 80.96; 81.68; 73.19; 49.60; 58.50; 58.80; 
2175.5990767478943; 80.98; 81.71; 73.22; 49.61; 58.50; 58.82; 
2176.1080825328827; 80.98; 81.71; 73.22; 49.61; 58.50; 58.82; 
2176.614602088928; 80.99; 81.72; 73.24; 49.62; 58.49; 58.82; 
2177.1252324581146; 80.99; 81.72; 73.24; 49.62; 58.49; 58.82; 
2177.6377260684967; 81.00; 81.73; 73.25; 49.62; 58.49; 58.82; 
2178.1476941108704; 81.00; 81.73; 73.25; 49.62; 58.49; 58.82; 
2178.6592288017273; 81.02; 81.74; 73.27; 49.62; 58.49; 58.84; 
2179.1652612686157; 81.04; 81.76; 73.28; 49.64; 58.50; 58.84; 
2179.6682817935944; 81.04; 81.76; 73.28; 49.64; 58.50; 58.84; 
2180.177323818207; 81.07; 81.77; 73.31; 49.65; 58.52; 58.86; 
2180.6810479164124; 81.07; 81.77; 73.31; 49.65; 58.52; 58.86; 
2181.1847026348114; 81.08; 81.79; 73.33; 49.66; 58.52; 58.87; 
2181.689386844635; 81.08; 81.79; 73.33; 49.66; 58.52; 58.87; 
2182.204036951065; 81.10; 81.80; 73.34; 49.65; 58.52; 58.88; 
2182.707727432251; 81.10; 81.80; 73.34; 49.65; 58.52; 58.88; 
2183.2122819423676; 81.12; 81.83; 73.37; 49.67; 58.53; 58.90; 
2183.71595621109; 81.12; 81.83; 73.37; 49.67; 58.53; 58.90; 
2184.225685596466; 81.14; 81.85; 73.39; 49.68; 58.53; 58.92; 
2184.728905916214; 81.14; 81.85; 73.39; 49.68; 58.53; 58.92; 
2185.239758014679; 81.14; 81.85; 73.39; 49.67; 58.52; 58.92; 
2185.7439420223236; 81.14; 81.85; 73.39; 49.67; 58.52; 58.92; 
2186.2492492198944; 81.18; 81.89; 73.43; 49.70; 58.54; 58.95; 
2186.753333568573; 81.18; 81.89; 73.43; 49.70; 58.54; 58.95; 
2187.256500720978; 81.19; 81.90; 73.44; 49.71; 58.53; 58.95; 
2187.760395526886; 81.19; 81.90; 73.44; 49.71; 58.53; 58.95; 
2188.263370513916; 81.22; 81.93; 73.46; 49.73; 58.55; 58.96; 
2188.76739859581; 81.22; 81.93; 73.46; 49.73; 58.55; 58.96; 
2189.270915746689; 81.24; 81.96; 73.47; 49.75; 58.56; 58.97; 
2189.775012254715; 81.24; 81.96; 73.47; 49.75; 58.56; 58.97; 
2190.280086517334; 81.26; 81.96; 73.49; 49.76; 58.58; 58.98; 
2190.7875893115997; 81.26; 81.96; 73.49; 49.76; 58.58; 58.98; 
2191.2913682460785; 81.29; 81.99; 73.52; 49.77; 58.62; 58.98; 
2191.7975544929504; 81.29; 81.99; 73.52; 49.77; 58.62; 58.98; 
2192.3015809059143; 81.31; 82.00; 73.53; 49.78; 58.63; 58.99; 
2192.8085412979126; 81.31; 82.00; 73.53; 49.78; 58.63; 58.99; 
2193.3117830753326; 81.34; 82.03; 73.55; 49.80; 58.66; 59.00; 
2193.821312189102; 81.34; 82.03; 73.55; 49.80; 58.66; 59.00; 
2194.324490070343; 81.35; 82.04; 73.56; 49.80; 58.69; 59.01; 
2194.8282532691956; 81.35; 82.04; 73.56; 49.80; 58.69; 59.01; 
2195.3452672958374; 81.37; 82.05; 73.58; 49.81; 58.70; 59.01; 
2195.8489439487457; 81.37; 82.05; 73.58; 49.81; 58.70; 59.01; 
2196.35333943367; 81.38; 82.07; 73.60; 49.82; 58.70; 59.02; 
2196.8582377433777; 81.38; 82.07; 73.60; 49.82; 58.70; 59.02; 
2197.3621683120728; 81.41; 82.10; 73.62; 49.82; 58.70; 59.05; 
2197.875908136368; 81.41; 82.10; 73.62; 49.82; 58.70; 59.05; 
2198.380353450775; 81.44; 82.11; 73.65; 49.83; 58.71; 59.07; 
2198.8953697681427; 81.44; 82.11; 73.65; 49.83; 58.71; 59.07; 
2199.3986089229584; 81.47; 82.14; 73.66; 49.84; 58.72; 59.08; 
2199.901102781296; 81.47; 82.14; 73.66; 49.84; 58.72; 59.08; 
2200.4039883613586; 81.49; 82.16; 73.68; 49.84; 58.72; 59.09; 
2200.9201698303223; 81.49; 82.16; 73.68; 49.84; 58.72; 59.09; 
2201.429876804352; 81.53; 82.19; 73.69; 49.85; 58.73; 59.10; 
2201.9340312480927; 81.53; 82.19; 73.69; 49.85; 58.73; 59.10; 
2202.438599586487; 81.56; 82.21; 73.71; 49.85; 58.73; 59.11; 
2202.9493129253387; 81.56; 82.21; 73.71; 49.85; 58.73; 59.11; 
2203.4523091316223; 81.59; 82.24; 73.71; 49.86; 58.74; 59.11; 
2203.960904121399; 81.59; 82.24; 73.71; 49.86; 58.74; 59.11; 
2204.4674191474915; 81.61; 82.25; 73.74; 49.87; 58.76; 59.12; 
2204.97833275795; 81.61; 82.25; 73.74; 49.87; 58.76; 59.12; 
2205.48180270195; 81.64; 82.28; 73.74; 49.87; 58.79; 59.13; 
2205.9883847236633; 81.64; 82.28; 73.74; 49.87; 58.79; 59.13; 
2206.496240377426; 81.67; 82.30; 73.78; 49.88; 58.82; 59.13; 
2207.0099835395813; 81.67; 82.30; 73.78; 49.88; 58.82; 59.13; 
2207.517796278; 81.68; 82.33; 73.80; 49.89; 58.83; 59.16; 
2208.0296289920807; 81.68; 82.33; 73.80; 49.89; 58.83; 59.16; 
2208.5394711494446; 81.70; 82.34; 73.81; 49.90; 58.86; 59.16; 
2209.0548043251038; 81.70; 82.34; 73.81; 49.90; 58.86; 59.16; 
2209.5644121170044; 81.73; 82.36; 73.83; 49.90; 58.88; 59.17; 
2210.0752308368683; 81.73; 82.36; 73.83; 49.90; 58.88; 59.17; 
2210.578816652298; 81.73; 82.38; 73.85; 49.91; 58.90; 59.19; 
2211.0899646282196; 81.73; 82.38; 73.85; 49.91; 58.90; 59.19; 
2211.5985720157623; 81.76; 82.40; 73.86; 49.92; 58.92; 59.19; 
2212.102329492569; 81.76; 82.40; 73.86; 49.92; 58.92; 59.19; 
2212.6098115444183; 81.77; 82.41; 73.87; 49.93; 58.93; 59.20; 
2213.1182131767273; 81.77; 82.41; 73.87; 49.93; 58.93; 59.20; 
2213.626306295395; 81.80; 82.44; 73.89; 49.95; 58.94; 59.22; 
2214.1319451332092; 81.80; 82.44; 73.89; 49.95; 58.94; 59.22; 
2214.6398260593414; 81.80; 82.45; 73.90; 49.93; 58.94; 59.22; 
2215.1510915756226; 81.80; 82.45; 73.90; 49.93; 58.94; 59.22; 
2215.6543197631836; 81.83; 82.48; 73.92; 49.96; 58.97; 59.25; 
2216.1644015312195; 81.83; 82.48; 73.92; 49.96; 58.97; 59.25; 
2216.6741061210632; 81.85; 82.50; 73.94; 49.95; 58.97; 59.26; 
2217.18084192276; 81.85; 82.50; 73.94; 49.95; 58.97; 59.26; 
2217.6888682842255; 81.88; 82.51; 73.97; 49.96; 58.99; 59.27; 
2218.19890499115; 81.88; 82.51; 73.97; 49.96; 58.99; 59.27; 
2218.7042787075043; 81.89; 82.53; 73.99; 49.97; 59.00; 59.28; 
2219.208873987198; 81.89; 82.53; 73.99; 49.97; 59.00; 59.28; 
2219.717887401581; 81.91; 82.54; 73.99; 49.98; 59.00; 59.29; 
2220.2290115356445; 81.91; 82.54; 73.99; 49.98; 59.00; 59.29; 
2220.7406101226807; 81.92; 82.57; 74.01; 49.98; 59.01; 59.29; 
2221.250648498535; 81.92; 82.57; 74.01; 49.98; 59.01; 59.29; 
2221.7656984329224; 81.95; 82.59; 74.03; 49.99; 59.02; 59.30; 
2222.277001142502; 81.95; 82.59; 74.03; 49.99; 59.02; 59.30; 
2222.7917227745056; 81.97; 82.61; 74.06; 50.00; 59.04; 59.31; 
2223.3024423122406; 81.97; 82.61; 74.06; 50.00; 59.04; 59.31; 
2223.806611061096; 82.00; 82.64; 74.08; 50.02; 59.07; 59.33; 
2224.3102645874023; 82.00; 82.64; 74.08; 50.02; 59.07; 59.33; 
2224.814023733139; 82.02; 82.66; 74.09; 50.03; 59.08; 59.33; 
2225.3229274749756; 82.02; 82.66; 74.09; 50.03; 59.08; 59.33; 
2225.830586194992; 82.03; 82.67; 74.11; 50.03; 59.08; 59.33; 
2226.334397315979; 82.03; 82.67; 74.11; 50.03; 59.08; 59.33; 
2226.8401494026184; 82.06; 82.70; 74.12; 50.03; 59.10; 59.34; 
2227.343608379364; 82.06; 82.70; 74.13; 50.04; 59.11; 59.35; 
2227.847642183304; 82.09; 82.71; 74.13; 50.04; 59.11; 59.35; 
2228.360088825226; 82.10; 82.73; 74.15; 50.05; 59.12; 59.36; 
2228.863429784775; 82.10; 82.73; 74.15; 50.05; 59.12; 59.36; 
2229.36678481102; 82.11; 82.75; 74.17; 50.05; 59.12; 59.37; 
2229.8702096939087; 82.11; 82.75; 74.17; 50.05; 59.12; 59.37; 
2230.3732240200043; 82.12; 82.76; 74.18; 50.06; 59.15; 59.38; 
2230.876871585846; 82.12; 82.76; 74.18; 50.06; 59.15; 59.38; 
2231.384374856949; 82.14; 82.79; 74.20; 50.08; 59.16; 59.39; 
2231.8878223896027; 82.14; 82.79; 74.20; 50.08; 59.16; 59.39; 
2232.403288602829; 82.15; 82.80; 74.21; 50.08; 59.18; 59.40; 
2232.9075150489807; 82.15; 82.80; 74.21; 50.08; 59.18; 59.40; 
2233.4133801460266; 82.16; 82.82; 74.22; 50.10; 59.19; 59.40; 
2233.9172406196594; 82.16; 82.82; 74.22; 50.10; 59.19; 59.40; 
2234.427047252655; 82.17; 82.84; 74.25; 50.11; 59.20; 59.43; 
2234.9313702583313; 82.17; 82.84; 74.25; 50.11; 59.20; 59.43; 
2235.436670780182; 82.19; 82.86; 74.26; 50.11; 59.21; 59.43; 
2235.9430208206177; 82.19; 82.86; 74.26; 50.11; 59.21; 59.43; 
2236.447286128998; 82.21; 82.88; 74.27; 50.11; 59.21; 59.45; 
2236.9529762268066; 82.21; 82.88; 74.27; 50.11; 59.21; 59.45; 
2237.46355009079; 82.23; 82.90; 74.28; 50.12; 59.21; 59.45; 
2237.9690506458282; 82.23; 82.90; 74.28; 50.12; 59.21; 59.45; 
2238.4748771190643; 82.24; 82.92; 74.30; 50.13; 59.21; 59.46; 
2238.982174873352; 82.24; 82.92; 74.30; 50.13; 59.21; 59.46; 
2239.493085861206; 82.27; 82.94; 74.30; 50.13; 59.21; 59.49; 
2240.0002162456512; 82.27; 82.94; 74.30; 50.13; 59.21; 59.49; 
2240.510288000107; 82.28; 82.96; 74.32; 50.14; 59.20; 59.49; 
2241.0190274715424; 82.28; 82.96; 74.32; 50.14; 59.20; 59.49; 
2241.5224215984344; 82.31; 82.98; 74.33; 50.16; 59.20; 59.50; 
2242.027816772461; 82.31; 82.98; 74.33; 50.16; 59.20; 59.50; 
2242.534674882889; 82.33; 83.00; 74.34; 50.16; 59.19; 59.51; 
2243.049939393997; 82.33; 83.00; 74.34; 50.16; 59.19; 59.51; 
2243.565449476242; 82.33; 83.00; 74.33; 50.17; 59.17; 59.51; 
2244.0716989040375; 82.33; 83.00; 74.33; 50.17; 59.17; 59.51; 
2244.579974412918; 82.37; 83.02; 74.35; 50.17; 59.18; 59.54; 
2245.088598012924; 82.37; 83.02; 74.35; 50.17; 59.18; 59.54; 
2245.596139192581; 82.39; 83.04; 74.36; 50.18; 59.18; 59.55; 
2246.108422279358; 82.39; 83.04; 74.36; 50.18; 59.18; 59.55; 
2246.6119542121887; 82.41; 83.06; 74.38; 50.19; 59.18; 59.55; 
2247.1180851459503; 82.41; 83.06; 74.38; 50.19; 59.18; 59.55; 
2247.626017332077; 82.43; 83.08; 74.40; 50.19; 59.17; 59.57; 
2248.1335594654083; 82.43; 83.08; 74.40; 50.19; 59.17; 59.57; 
2248.6405363082886; 82.46; 83.10; 74.41; 50.21; 59.18; 59.58; 
2249.1467328071594; 82.46; 83.10; 74.41; 50.21; 59.18; 59.58; 
2249.6573235988617; 82.48; 83.11; 74.43; 50.22; 59.17; 59.58; 
2250.1712827682495; 82.48; 83.11; 74.43; 50.22; 59.17; 59.58; 
2250.6814198493958; 82.49; 83.12; 74.44; 50.24; 59.15; 59.59; 
2251.1879391670227; 82.49; 83.12; 74.44; 50.24; 59.15; 59.59; 
2251.691851377487; 82.50; 83.14; 74.45; 50.25; 59.15; 59.59; 
2252.2002654075623; 82.50; 83.14; 74.45; 50.25; 59.15; 59.59; 
2252.710534095764; 82.53; 83.16; 74.46; 50.26; 59.15; 59.60; 
2253.2157571315765; 82.53; 83.16; 74.46; 50.26; 59.15; 59.60; 
2253.723897218704; 82.55; 83.19; 74.47; 50.27; 59.14; 59.61; 
2254.2309017181396; 82.55; 83.19; 74.47; 50.27; 59.14; 59.61; 
2254.739035129547; 82.57; 83.21; 74.50; 50.28; 59.13; 59.61; 
2255.242773771286; 82.57; 83.21; 74.50; 50.28; 59.13; 59.61; 
2255.747925043106; 82.59; 83.23; 74.51; 50.28; 59.12; 59.62; 
2256.2519447803497; 82.59; 83.23; 74.51; 50.28; 59.12; 59.62; 
2256.7625591754913; 82.61; 83.24; 74.52; 50.29; 59.10; 59.63; 
2257.2707090377808; 82.61; 83.24; 74.52; 50.29; 59.10; 59.63; 
2257.7804572582245; 82.64; 83.27; 74.55; 50.30; 59.11; 59.64; 
2258.2877583503723; 82.64; 83.27; 74.55; 50.30; 59.11; 59.64; 
2258.79603433609; 82.67; 83.29; 74.56; 50.31; 59.12; 59.65; 
2259.306051969528; 82.67; 83.29; 74.56; 50.31; 59.12; 59.65; 
2259.8127479553223; 82.67; 83.31; 74.58; 50.31; 59.12; 59.67; 
2260.3163928985596; 82.67; 83.31; 74.58; 50.31; 59.12; 59.67; 
2260.823768377304; 82.69; 83.33; 74.59; 50.31; 59.13; 59.68; 
2261.3270151615143; 82.69; 83.33; 74.59; 50.31; 59.13; 59.68; 
2261.834310531616; 82.72; 83.35; 74.60; 50.31; 59.14; 59.69; 
2262.3382318019867; 82.72; 83.35; 74.60; 50.31; 59.14; 59.69; 
2262.8419682979584; 82.73; 83.36; 74.62; 50.32; 59.15; 59.70; 
2263.3456168174744; 82.73; 83.36; 74.62; 50.32; 59.15; 59.70; 
2263.8492908477783; 82.75; 83.38; 74.63; 50.33; 59.16; 59.71; 
2264.356531381607; 82.75; 83.38; 74.63; 50.33; 59.16; 59.71; 
2264.8666796684265; 82.76; 83.41; 74.64; 50.34; 59.17; 59.72; 
2265.3704476356506; 82.76; 83.41; 74.64; 50.34; 59.17; 59.72; 
2265.8730607032776; 82.76; 83.41; 74.64; 50.33; 59.16; 59.72; 
2266.3760578632355; 82.76; 83.41; 74.64; 50.33; 59.16; 59.72; 
2266.879777431488; 82.81; 83.45; 74.68; 50.37; 59.19; 59.75; 
2267.383989572525; 82.81; 83.45; 74.68; 50.37; 59.19; 59.75; 
2267.8879582881927; 82.82; 83.45; 74.67; 50.37; 59.18; 59.75; 
2268.392583847046; 82.82; 83.45; 74.67; 50.37; 59.18; 59.75; 
2268.8966903686523; 82.86; 83.47; 74.69; 50.38; 59.21; 59.76; 
2269.4001846313477; 82.86; 83.47; 74.69; 50.38; 59.21; 59.76; 
2269.90376329422; 82.87; 83.50; 74.70; 50.39; 59.22; 59.79; 
2270.407579421997; 82.87; 83.50; 74.70; 50.39; 59.22; 59.79; 
2270.911763191223; 82.90; 83.51; 74.71; 50.39; 59.24; 59.78; 
2271.4160130023956; 82.90; 83.51; 74.71; 50.39; 59.24; 59.78; 
2271.9204490184784; 82.92; 83.53; 74.72; 50.39; 59.27; 59.79; 
2272.4237689971924; 82.92; 83.53; 74.72; 50.39; 59.27; 59.79; 
2272.928626537323; 82.95; 83.55; 74.73; 50.41; 59.30; 59.81; 
2273.4429426193237; 82.95; 83.55; 74.73; 50.41; 59.30; 59.81; 
2273.94722533226; 82.97; 83.58; 74.76; 50.41; 59.32; 59.82; 
2274.457577943802; 82.97; 83.58; 74.76; 50.41; 59.32; 59.82; 
2274.970550298691; 82.99; 83.59; 74.77; 50.41; 59.34; 59.83; 
2275.477052927017; 82.99; 83.59; 74.77; 50.41; 59.34; 59.83; 
2275.9869866371155; 83.02; 83.62; 74.80; 50.42; 59.35; 59.85; 
2276.503070831299; 83.02; 83.62; 74.80; 50.42; 59.35; 59.85; 
2277.0069234371185; 83.03; 83.63; 74.80; 50.43; 59.34; 59.85; 
2277.510609149933; 83.03; 83.63; 74.80; 50.43; 59.34; 59.85; 
