884.5602457523346; 114.32; 113.09; 97.79; 63.23; 75.04; 75.06; 
885.0639560222626; 114.34; 113.10; 97.80; 63.23; 75.03; 75.06; 
885.5683116912842; 114.34; 113.10; 97.80; 63.23; 75.03; 75.06; 
886.0725781917572; 114.35; 113.09; 97.80; 63.22; 75.01; 75.06; 
886.5771307945251; 114.35; 113.09; 97.80; 63.22; 75.01; 75.06; 
887.0810544490814; 114.36; 113.12; 97.81; 63.23; 75.03; 75.08; 
887.5867373943329; 114.36; 113.12; 97.81; 63.23; 75.03; 75.08; 
888.0921671390533; 114.37; 113.12; 97.81; 63.22; 75.02; 75.07; 
888.598628282547; 114.37; 113.12; 97.81; 63.22; 75.02; 75.07; 
889.1032962799072; 114.36; 113.14; 97.81; 63.23; 75.03; 75.06; 
889.6078696250916; 114.36; 113.14; 97.81; 63.23; 75.03; 75.06; 
890.1159675121307; 114.37; 113.16; 97.83; 63.25; 75.04; 75.08; 
890.6294226646423; 114.37; 113.16; 97.83; 63.25; 75.04; 75.08; 
891.1361315250397; 114.37; 113.18; 97.84; 63.25; 75.04; 75.08; 
891.6441171169281; 114.37; 113.18; 97.84; 63.25; 75.04; 75.08; 
892.1569941043854; 114.38; 113.20; 97.86; 63.28; 75.04; 75.08; 
892.6641421318054; 114.38; 113.20; 97.86; 63.28; 75.04; 75.08; 
893.1717593669891; 114.39; 113.21; 97.86; 63.29; 75.03; 75.09; 
893.6798002719879; 114.39; 113.21; 97.86; 63.29; 75.03; 75.09; 
894.1898038387299; 114.39; 113.24; 97.87; 63.29; 75.05; 75.09; 
894.6929092407227; 114.39; 113.24; 97.87; 63.29; 75.05; 75.09; 
895.2068939208984; 114.39; 113.25; 97.88; 63.30; 75.06; 75.11; 
895.7143051624298; 114.39; 113.25; 97.88; 63.30; 75.06; 75.11; 
896.2227087020874; 114.40; 113.27; 97.90; 63.33; 75.08; 75.12; 
896.7292122840881; 114.40; 113.27; 97.90; 63.33; 75.08; 75.12; 
897.2350769042969; 114.39; 113.28; 97.91; 63.33; 75.09; 75.13; 
897.7438516616821; 114.39; 113.28; 97.91; 63.33; 75.09; 75.12; 
898.2561819553375; 114.39; 113.29; 97.92; 63.34; 75.09; 75.12; 
898.7666397094727; 114.41; 113.30; 97.93; 63.33; 75.10; 75.13; 
899.2697806358337; 114.41; 113.30; 97.93; 63.33; 75.10; 75.13; 
899.772824048996; 114.42; 113.31; 97.93; 63.34; 75.10; 75.14; 
900.2803058624268; 114.42; 113.31; 97.93; 63.34; 75.10; 75.14; 
900.7839345932007; 114.44; 113.32; 97.93; 63.35; 75.11; 75.14; 
901.287407875061; 114.44; 113.32; 97.93; 63.35; 75.11; 75.14; 
901.8002798557281; 114.44; 113.32; 97.94; 63.35; 75.12; 75.14; 
902.3046298027039; 114.44; 113.32; 97.94; 63.35; 75.12; 75.14; 
902.8101725578308; 114.45; 113.34; 97.95; 63.36; 75.14; 75.14; 
903.319821357727; 114.45; 113.34; 97.95; 63.36; 75.14; 75.14; 
903.8273708820343; 114.46; 113.35; 97.94; 63.35; 75.16; 75.15; 
904.334314584732; 114.46; 113.35; 97.94; 63.35; 75.16; 75.15; 
904.8425998687744; 114.47; 113.34; 97.95; 63.35; 75.19; 75.16; 
905.3495252132416; 114.47; 113.34; 97.95; 63.35; 75.19; 75.16; 
905.8528504371643; 114.48; 113.34; 97.95; 63.34; 75.21; 75.15; 
906.361168384552; 114.48; 113.34; 97.95; 63.34; 75.21; 75.15; 
906.8698854446411; 114.48; 113.36; 97.96; 63.37; 75.24; 75.17; 
907.3757326602936; 114.48; 113.36; 97.96; 63.37; 75.24; 75.17; 
907.8840227127075; 114.50; 113.37; 97.95; 63.37; 75.25; 75.17; 
908.39377617836; 114.50; 113.37; 97.95; 63.37; 75.25; 75.17; 
908.9018630981445; 114.51; 113.38; 97.96; 63.37; 75.26; 75.18; 
909.4064202308655; 114.51; 113.38; 97.96; 63.37; 75.26; 75.18; 
909.9117479324341; 114.53; 113.38; 97.96; 63.36; 75.26; 75.18; 
910.4274499416351; 114.53; 113.38; 97.96; 63.36; 75.26; 75.18; 
910.9370896816254; 114.55; 113.38; 97.98; 63.37; 75.27; 75.19; 
911.4441480636597; 114.55; 113.38; 97.98; 63.37; 75.27; 75.19; 
911.9515738487244; 114.56; 113.37; 97.98; 63.37; 75.29; 75.20; 
912.4615304470062; 114.56; 113.37; 97.98; 63.37; 75.29; 75.20; 
912.9700937271118; 114.58; 113.39; 97.99; 63.37; 75.30; 75.20; 
913.4760837554932; 114.58; 113.39; 97.99; 63.37; 75.30; 75.20; 
913.9837906360626; 114.59; 113.39; 97.99; 63.37; 75.31; 75.21; 
914.4873008728027; 114.59; 113.39; 97.99; 63.37; 75.31; 75.21; 
914.9914975166321; 114.60; 113.40; 98.00; 63.38; 75.33; 75.22; 
915.5000321865082; 114.60; 113.40; 98.00; 63.38; 75.33; 75.22; 
916.005425453186; 114.61; 113.41; 98.02; 63.39; 75.33; 75.22; 
916.5111951828003; 114.61; 113.41; 98.02; 63.39; 75.33; 75.22; 
917.0176448822021; 114.62; 113.42; 98.02; 63.38; 75.34; 75.22; 
917.5213241577148; 114.62; 113.42; 98.02; 63.38; 75.34; 75.22; 
918.0253827571869; 114.65; 113.44; 98.04; 63.38; 75.36; 75.24; 
918.5296339988708; 114.65; 113.44; 98.04; 63.38; 75.36; 75.24; 
919.0351595878601; 114.65; 113.43; 98.03; 63.38; 75.36; 75.23; 
919.5385539531708; 114.65; 113.43; 98.03; 63.38; 75.36; 75.23; 
920.0419750213623; 114.67; 113.46; 98.04; 63.38; 75.37; 75.25; 
920.5545308589935; 114.67; 113.46; 98.04; 63.38; 75.37; 75.25; 
921.05828166008; 114.67; 113.48; 98.04; 63.37; 75.38; 75.26; 
921.5625216960907; 114.67; 113.48; 98.04; 63.37; 75.38; 75.26; 
922.066145658493; 114.69; 113.50; 98.05; 63.39; 75.40; 75.26; 
922.5701994895935; 114.69; 113.50; 98.05; 63.39; 75.40; 75.26; 
923.0739297866821; 114.71; 113.52; 98.06; 63.40; 75.41; 75.27; 
923.5806262493134; 114.71; 113.52; 98.06; 63.40; 75.41; 75.27; 
924.0960648059845; 114.72; 113.54; 98.06; 63.40; 75.40; 75.27; 
924.6108889579773; 114.72; 113.54; 98.06; 63.40; 75.40; 75.27; 
925.1157231330872; 114.74; 113.56; 98.07; 63.40; 75.40; 75.27; 
925.6186759471893; 114.74; 113.56; 98.07; 63.40; 75.40; 75.27; 
926.123024225235; 114.74; 113.57; 98.07; 63.40; 75.39; 75.28; 
926.6303069591522; 114.74; 113.57; 98.07; 63.40; 75.39; 75.28; 
927.1440181732178; 114.77; 113.59; 98.08; 63.42; 75.39; 75.28; 
927.6568002700806; 114.77; 113.59; 98.08; 63.42; 75.39; 75.28; 
928.165004491806; 114.76; 113.59; 98.07; 63.42; 75.36; 75.28; 
928.6751155853271; 114.76; 113.59; 98.07; 63.42; 75.36; 75.28; 
929.1857557296753; 114.77; 113.59; 98.08; 63.42; 75.35; 75.28; 
929.6926035881042; 114.77; 113.59; 98.08; 63.42; 75.35; 75.28; 
930.2080149650574; 114.78; 113.62; 98.10; 63.43; 75.35; 75.28; 
930.7108726501465; 114.78; 113.62; 98.10; 63.43; 75.35; 75.28; 
931.2176537513733; 114.80; 113.63; 98.11; 63.45; 75.37; 75.30; 
931.7210891246796; 114.80; 113.63; 98.11; 63.45; 75.37; 75.30; 
932.2291960716248; 114.82; 113.64; 98.13; 63.46; 75.36; 75.32; 
932.7388050556183; 114.82; 113.64; 98.13; 63.46; 75.36; 75.32; 
933.2443745136261; 114.84; 113.65; 98.14; 63.47; 75.37; 75.32; 
933.7513654232025; 114.84; 113.65; 98.14; 63.47; 75.37; 75.32; 
934.2598266601562; 114.87; 113.65; 98.14; 63.47; 75.38; 75.33; 
934.770126581192; 114.87; 113.65; 98.14; 63.47; 75.38; 75.33; 
935.283438205719; 114.90; 113.67; 98.15; 63.49; 75.37; 75.34; 
935.7875089645386; 114.90; 113.67; 98.15; 63.49; 75.37; 75.34; 
936.303530216217; 114.92; 113.68; 98.15; 63.49; 75.36; 75.33; 
936.8066248893738; 114.92; 113.68; 98.15; 63.49; 75.36; 75.33; 
937.3158645629883; 114.94; 113.69; 98.16; 63.51; 75.36; 75.35; 
937.8210730552673; 114.94; 113.69; 98.16; 63.51; 75.36; 75.35; 
938.3280227184296; 114.96; 113.70; 98.18; 63.53; 75.35; 75.36; 
938.8363149166107; 114.96; 113.70; 98.18; 63.53; 75.35; 75.36; 
939.345249414444; 114.97; 113.70; 98.18; 63.53; 75.34; 75.35; 
939.8532123565674; 114.97; 113.70; 98.18; 63.53; 75.34; 75.35; 
940.3585886955261; 114.97; 113.71; 98.19; 63.54; 75.33; 75.36; 
940.8682889938354; 114.97; 113.71; 98.19; 63.54; 75.33; 75.36; 
941.3776309490204; 114.97; 113.71; 98.19; 63.53; 75.34; 75.34; 
941.8812944889069; 114.97; 113.71; 98.19; 63.53; 75.34; 75.34; 
942.3962526321411; 114.99; 113.74; 98.20; 63.55; 75.35; 75.36; 
942.90349650383; 114.99; 113.74; 98.20; 63.55; 75.35; 75.36; 
943.4100706577301; 114.99; 113.74; 98.20; 63.54; 75.37; 75.36; 
943.9156947135925; 114.99; 113.74; 98.20; 63.54; 75.37; 75.36; 
944.4223463535309; 115.02; 113.76; 98.22; 63.56; 75.39; 75.37; 
944.9357340335846; 115.02; 113.76; 98.22; 63.56; 75.39; 75.37; 
945.4392087459564; 115.03; 113.77; 98.23; 63.55; 75.39; 75.37; 
945.9536526203156; 115.03; 113.77; 98.23; 63.55; 75.39; 75.37; 
946.46817445755; 115.03; 113.78; 98.24; 63.55; 75.41; 75.38; 
946.9777040481567; 115.03; 113.78; 98.24; 63.55; 75.41; 75.38; 
947.488208770752; 115.05; 113.79; 98.25; 63.55; 75.42; 75.38; 
947.9976983070374; 115.04; 113.80; 98.26; 63.57; 75.41; 75.40; 
948.5067598819733; 115.04; 113.80; 98.26; 63.57; 75.41; 75.40; 
949.0230891704559; 115.04; 113.79; 98.26; 63.56; 75.41; 75.41; 
949.5326220989227; 115.04; 113.79; 98.26; 63.56; 75.41; 75.41; 
950.0353782176971; 115.05; 113.79; 98.28; 63.55; 75.40; 75.41; 
950.5383949279785; 115.05; 113.79; 98.28; 63.55; 75.40; 75.41; 
951.04230427742; 115.04; 113.79; 98.29; 63.55; 75.38; 75.42; 
951.5478374958038; 115.04; 113.79; 98.29; 63.55; 75.38; 75.42; 
952.0557224750519; 115.06; 113.80; 98.30; 63.56; 75.39; 75.42; 
952.5591232776642; 115.06; 113.80; 98.30; 63.56; 75.39; 75.42; 
953.0674359798431; 115.06; 113.79; 98.30; 63.56; 75.38; 75.43; 
953.5720891952515; 115.06; 113.79; 98.30; 63.56; 75.38; 75.43; 
954.0762023925781; 115.05; 113.77; 98.29; 63.54; 75.37; 75.41; 
954.5804178714752; 115.05; 113.77; 98.29; 63.54; 75.37; 75.41; 
955.0840678215027; 115.07; 113.78; 98.30; 63.56; 75.39; 75.44; 
955.5881545543671; 115.07; 113.78; 98.30; 63.56; 75.39; 75.44; 
956.1005938053131; 115.07; 113.77; 98.30; 63.56; 75.38; 75.43; 
956.604243516922; 115.07; 113.77; 98.30; 63.56; 75.38; 75.43; 
957.1082119941711; 115.08; 113.78; 98.31; 63.56; 75.39; 75.43; 
957.6126418113708; 115.08; 113.78; 98.31; 63.56; 75.39; 75.43; 
958.1263275146484; 115.10; 113.81; 98.32; 63.57; 75.40; 75.44; 
958.631133556366; 115.10; 113.81; 98.32; 63.57; 75.40; 75.44; 
959.1465616226196; 115.10; 113.81; 98.33; 63.57; 75.40; 75.44; 
959.6513707637787; 115.10; 113.81; 98.33; 63.57; 75.40; 75.44; 
960.1608731746674; 115.11; 113.81; 98.34; 63.59; 75.40; 75.44; 
960.6683032512665; 115.11; 113.81; 98.34; 63.59; 75.40; 75.44; 
961.1785323619843; 115.13; 113.80; 98.34; 63.59; 75.38; 75.44; 
961.6821694374084; 115.13; 113.80; 98.34; 63.59; 75.38; 75.44; 
962.1894888877869; 115.13; 113.81; 98.36; 63.60; 75.39; 75.44; 
962.6936302185059; 115.13; 113.81; 98.36; 63.60; 75.39; 75.44; 
963.2038824558258; 115.15; 113.81; 98.35; 63.60; 75.38; 75.45; 
963.7176079750061; 115.15; 113.81; 98.35; 63.60; 75.38; 75.45; 
964.2311289310455; 115.16; 113.84; 98.36; 63.61; 75.38; 75.47; 
964.7411575317383; 115.16; 113.84; 98.36; 63.61; 75.38; 75.47; 
965.251077413559; 115.18; 113.83; 98.37; 63.61; 75.37; 75.47; 
965.7547917366028; 115.18; 113.83; 98.37; 63.61; 75.37; 75.47; 
966.2710659503937; 115.19; 113.85; 98.37; 63.60; 75.39; 75.48; 
966.7742705345154; 115.19; 113.85; 98.37; 63.60; 75.39; 75.48; 
967.284521818161; 115.21; 113.84; 98.38; 63.59; 75.40; 75.48; 
967.7880480289459; 115.21; 113.84; 98.38; 63.59; 75.40; 75.48; 
968.2982189655304; 115.22; 113.84; 98.39; 63.60; 75.42; 75.50; 
968.8091869354248; 115.22; 113.84; 98.39; 63.60; 75.42; 75.50; 
969.317129611969; 115.24; 113.85; 98.39; 63.59; 75.43; 75.50; 
969.830944776535; 115.24; 113.85; 98.39; 63.59; 75.43; 75.50; 
970.357143163681; 115.25; 113.86; 98.40; 63.59; 75.45; 75.51; 
970.8632118701935; 115.25; 113.86; 98.40; 63.59; 75.45; 75.51; 
971.3742723464966; 115.27; 113.89; 98.42; 63.59; 75.44; 75.52; 
971.8824806213379; 115.27; 113.89; 98.42; 63.59; 75.44; 75.52; 
972.3908715248108; 115.30; 113.92; 98.43; 63.60; 75.45; 75.53; 
972.8944399356842; 115.30; 113.92; 98.43; 63.60; 75.45; 75.53; 
973.3980991840363; 115.31; 113.94; 98.43; 63.59; 75.45; 75.53; 
973.9053964614868; 115.31; 113.94; 98.43; 63.59; 75.45; 75.53; 
974.4133830070496; 115.33; 113.96; 98.44; 63.60; 75.45; 75.54; 
974.9279959201813; 115.33; 113.96; 98.44; 63.60; 75.45; 75.54; 
975.4353346824646; 115.33; 113.97; 98.45; 63.60; 75.46; 75.55; 
975.9440739154816; 115.33; 113.97; 98.45; 63.60; 75.46; 75.55; 
976.4476273059845; 115.34; 113.99; 98.45; 63.60; 75.47; 75.55; 
976.9558317661285; 115.34; 113.99; 98.45; 63.60; 75.47; 75.55; 
977.4613802433014; 115.35; 114.00; 98.45; 63.60; 75.48; 75.56; 
977.9651324748993; 115.35; 114.00; 98.45; 63.60; 75.48; 75.56; 
978.4706482887268; 115.37; 114.01; 98.46; 63.60; 75.48; 75.57; 
978.9836733341217; 115.37; 114.01; 98.46; 63.60; 75.48; 75.57; 
979.4936630725861; 115.36; 114.03; 98.46; 63.61; 75.47; 75.57; 
980.0045304298401; 115.36; 114.03; 98.46; 63.61; 75.47; 75.57; 
980.5123171806335; 115.36; 114.05; 98.47; 63.61; 75.47; 75.58; 
981.0225031375885; 115.36; 114.05; 98.47; 63.61; 75.47; 75.58; 
981.5258855819702; 115.38; 114.07; 98.49; 63.62; 75.47; 75.59; 
982.0357856750488; 115.38; 114.07; 98.49; 63.62; 75.47; 75.59; 
982.5426504611969; 115.40; 114.08; 98.49; 63.62; 75.46; 75.60; 
983.0486891269684; 115.40; 114.08; 98.49; 63.62; 75.46; 75.60; 
983.5524210929871; 115.40; 114.10; 98.49; 63.62; 75.43; 75.59; 
984.0598981380463; 115.40; 114.10; 98.49; 63.62; 75.43; 75.59; 
984.5630905628204; 115.42; 114.12; 98.52; 63.63; 75.44; 75.60; 
985.0673131942749; 115.42; 114.12; 98.52; 63.63; 75.44; 75.60; 
985.5704505443573; 115.42; 114.12; 98.51; 63.62; 75.42; 75.60; 
986.0737416744232; 115.42; 114.12; 98.51; 63.62; 75.42; 75.60; 
986.5763602256775; 115.45; 114.14; 98.53; 63.63; 75.43; 75.61; 
987.0798809528351; 115.45; 114.14; 98.53; 63.63; 75.43; 75.61; 
987.5836095809937; 115.47; 114.16; 98.54; 63.63; 75.43; 75.61; 
988.0870957374573; 115.47; 114.16; 98.54; 63.63; 75.43; 75.61; 
988.5902261734009; 115.49; 114.17; 98.55; 63.63; 75.43; 75.61; 
989.093747138977; 115.49; 114.17; 98.55; 63.63; 75.43; 75.61; 
989.5977687835693; 115.51; 114.18; 98.55; 63.64; 75.43; 75.60; 
990.1022946834564; 115.51; 114.18; 98.55; 63.64; 75.43; 75.60; 
990.6063368320465; 115.52; 114.19; 98.55; 63.64; 75.43; 75.61; 
991.110018491745; 115.52; 114.19; 98.55; 63.64; 75.43; 75.61; 
991.6138982772827; 115.53; 114.20; 98.56; 63.64; 75.42; 75.61; 
992.117063999176; 115.53; 114.20; 98.56; 63.64; 75.42; 75.61; 
992.6199193000793; 115.54; 114.20; 98.56; 63.65; 75.41; 75.61; 
993.1234712600708; 115.54; 114.20; 98.56; 63.65; 75.41; 75.61; 
993.6274530887604; 115.56; 114.21; 98.57; 63.66; 75.41; 75.63; 
994.131119966507; 115.56; 114.21; 98.57; 63.66; 75.41; 75.63; 
994.6366012096405; 115.57; 114.23; 98.56; 63.66; 75.40; 75.63; 
995.141045331955; 115.57; 114.23; 98.56; 63.66; 75.40; 75.63; 
995.6450488567352; 115.58; 114.23; 98.57; 63.68; 75.39; 75.64; 
996.1486840248108; 115.58; 114.23; 98.57; 63.68; 75.39; 75.64; 
996.6558284759521; 115.59; 114.23; 98.56; 63.67; 75.38; 75.65; 
997.1715111732483; 115.60; 114.24; 98.58; 63.67; 75.38; 75.65; 
997.6746022701263; 115.60; 114.24; 98.58; 63.67; 75.38; 75.65; 
998.1784372329712; 115.61; 114.25; 98.58; 63.67; 75.39; 75.66; 
998.6818947792053; 115.61; 114.25; 98.58; 63.67; 75.39; 75.66; 
999.1885230541229; 115.61; 114.25; 98.58; 63.67; 75.39; 75.67; 
999.691773891449; 115.61; 114.25; 98.58; 63.67; 75.39; 75.67; 
1000.1980490684509; 115.62; 114.28; 98.59; 63.68; 75.40; 75.68; 
1000.7017347812653; 115.62; 114.28; 98.59; 63.68; 75.40; 75.68; 
1001.2104647159576; 115.61; 114.28; 98.58; 63.68; 75.41; 75.68; 
1001.7133023738861; 115.61; 114.28; 98.58; 63.68; 75.41; 75.68; 
1002.2186455726624; 115.62; 114.29; 98.61; 63.69; 75.43; 75.68; 
1002.7279148101807; 115.62; 114.29; 98.61; 63.69; 75.43; 75.68; 
1003.2373013496399; 115.61; 114.30; 98.61; 63.69; 75.43; 75.69; 
1003.7406613826752; 115.61; 114.30; 98.61; 63.69; 75.43; 75.69; 
1004.250581741333; 115.61; 114.30; 98.61; 63.71; 75.44; 75.70; 
1004.755154132843; 115.61; 114.30; 98.61; 63.71; 75.44; 75.70; 
1005.2653913497925; 115.62; 114.32; 98.63; 63.72; 75.46; 75.72; 
1005.7703223228455; 115.62; 114.32; 98.63; 63.72; 75.46; 75.72; 
1006.277708530426; 115.63; 114.32; 98.64; 63.73; 75.47; 75.73; 
1006.7827506065369; 115.63; 114.32; 98.64; 63.73; 75.47; 75.73; 
1007.2871339321136; 115.62; 114.32; 98.64; 63.72; 75.47; 75.73; 
1007.7947452068329; 115.62; 114.32; 98.64; 63.72; 75.47; 75.73; 
1008.3086626529694; 115.64; 114.33; 98.65; 63.73; 75.48; 75.74; 
1008.8186328411102; 115.64; 114.33; 98.65; 63.73; 75.48; 75.74; 
1009.3285455703735; 115.66; 114.35; 98.67; 63.75; 75.50; 75.76; 
1009.8363540172577; 115.66; 114.35; 98.67; 63.75; 75.50; 75.76; 
1010.3399460315704; 115.66; 114.36; 98.68; 63.76; 75.53; 75.76; 
1010.8486518859863; 115.66; 114.36; 98.68; 63.76; 75.53; 75.76; 
1011.3558156490326; 115.68; 114.37; 98.68; 63.76; 75.55; 75.76; 
1011.8610091209412; 115.68; 114.37; 98.68; 63.76; 75.55; 75.76; 
1012.3642978668213; 115.68; 114.38; 98.69; 63.77; 75.59; 75.77; 
1012.8670058250427; 115.68; 114.38; 98.69; 63.77; 75.59; 75.77; 
1013.3702278137207; 115.69; 114.40; 98.70; 63.78; 75.60; 75.76; 
1013.8805773258209; 115.69; 114.40; 98.70; 63.78; 75.60; 75.76; 
1014.3960678577423; 115.69; 114.40; 98.70; 63.77; 75.60; 75.75; 
1014.9024438858032; 115.69; 114.40; 98.70; 63.77; 75.60; 75.75; 
1015.4063143730164; 115.70; 114.40; 98.71; 63.78; 75.63; 75.77; 
1015.9158082008362; 115.70; 114.40; 98.71; 63.78; 75.63; 75.77; 
1016.4189128875732; 115.70; 114.41; 98.71; 63.78; 75.63; 75.77; 
1016.928688287735; 115.70; 114.41; 98.71; 63.78; 75.63; 75.77; 
1017.4362299442291; 115.71; 114.42; 98.73; 63.77; 75.63; 75.77; 
1017.942750453949; 115.71; 114.42; 98.73; 63.77; 75.63; 75.77; 
1018.4536066055298; 115.71; 114.43; 98.72; 63.77; 75.64; 75.77; 
1018.9630365371704; 115.71; 114.43; 98.72; 63.77; 75.64; 75.77; 
1019.4711198806763; 115.72; 114.42; 98.74; 63.77; 75.65; 75.78; 
1019.9786791801453; 115.72; 114.42; 98.74; 63.77; 75.65; 75.78; 
1020.4890098571777; 115.73; 114.40; 98.74; 63.76; 75.64; 75.78; 
1020.9986374378204; 115.73; 114.40; 98.74; 63.76; 75.64; 75.78; 
1021.5073931217194; 115.73; 114.40; 98.74; 63.76; 75.64; 75.79; 
1022.0150327682495; 115.73; 114.40; 98.74; 63.76; 75.64; 75.79; 
1022.522952079773; 115.73; 114.40; 98.74; 63.76; 75.63; 75.78; 
1023.0334479808807; 115.73; 114.40; 98.74; 63.76; 75.63; 75.78; 
1023.5375874042511; 115.74; 114.43; 98.76; 63.76; 75.63; 75.79; 
1024.0508606433868; 115.74; 114.43; 98.76; 63.76; 75.63; 75.79; 
1024.561276435852; 115.75; 114.43; 98.76; 63.77; 75.65; 75.80; 
1025.068951368332; 115.75; 114.43; 98.76; 63.77; 75.65; 75.80; 
1025.5832388401031; 115.76; 114.43; 98.77; 63.76; 75.67; 75.78; 
1026.0872464179993; 115.76; 114.43; 98.77; 63.76; 75.67; 75.78; 
1026.5903537273407; 115.77; 114.44; 98.78; 63.77; 75.70; 75.79; 
1027.0939645767212; 115.77; 114.44; 98.78; 63.77; 75.70; 75.79; 
1027.59748005867; 115.76; 114.45; 98.78; 63.77; 75.72; 75.79; 
1028.1141109466553; 115.76; 114.45; 98.78; 63.77; 75.72; 75.79; 
1028.622724056244; 115.77; 114.46; 98.78; 63.76; 75.74; 75.81; 
1029.126029253006; 115.77; 114.46; 98.78; 63.76; 75.74; 75.81; 
1029.6294603347778; 115.78; 114.47; 98.78; 63.76; 75.77; 75.81; 
1030.1340396404266; 115.78; 114.47; 98.78; 63.76; 75.77; 75.81; 
1030.637442111969; 115.78; 114.48; 98.78; 63.75; 75.80; 75.80; 
1031.1409890651703; 115.78; 114.48; 98.78; 63.75; 75.80; 75.80; 
1031.6448900699615; 115.79; 114.49; 98.79; 63.76; 75.82; 75.81; 
1032.149112701416; 115.79; 114.49; 98.79; 63.76; 75.82; 75.81; 
1032.6595902442932; 115.82; 114.50; 98.79; 63.77; 75.85; 75.83; 
1033.1635286808014; 115.82; 114.50; 98.79; 63.77; 75.85; 75.83; 
1033.6680614948273; 115.84; 114.50; 98.79; 63.76; 75.86; 75.83; 
1034.173505783081; 115.84; 114.50; 98.79; 63.76; 75.86; 75.83; 
1034.6767823696136; 115.88; 114.52; 98.80; 63.77; 75.89; 75.84; 
1035.1814947128296; 115.88; 114.52; 98.80; 63.77; 75.89; 75.84; 
1035.6849374771118; 115.90; 114.51; 98.81; 63.77; 75.93; 75.84; 
1036.1926984786987; 115.90; 114.51; 98.81; 63.77; 75.93; 75.84; 
1036.6985335350037; 115.92; 114.52; 98.81; 63.79; 75.96; 75.84; 
1037.2050335407257; 115.92; 114.52; 98.81; 63.79; 75.96; 75.84; 
1037.717874288559; 115.94; 114.52; 98.82; 63.79; 76.00; 75.85; 
1038.221646785736; 115.94; 114.52; 98.82; 63.79; 76.00; 75.85; 
1038.7316119670868; 115.98; 114.55; 98.83; 63.80; 76.02; 75.86; 
1039.237238407135; 115.98; 114.55; 98.83; 63.80; 76.02; 75.86; 
1039.7423317432404; 116.00; 114.56; 98.84; 63.81; 76.04; 75.85; 
1040.2481622695923; 116.00; 114.56; 98.84; 63.81; 76.04; 75.85; 
1040.760858297348; 116.02; 114.58; 98.85; 63.81; 76.04; 75.86; 
1041.2656571865082; 116.02; 114.58; 98.85; 63.81; 76.04; 75.86; 
1041.7762405872345; 116.03; 114.58; 98.86; 63.82; 76.03; 75.86; 
1042.2868752479553; 116.03; 114.58; 98.86; 63.82; 76.03; 75.86; 
1042.7963342666626; 116.05; 114.61; 98.88; 63.82; 76.05; 75.88; 
1043.299331665039; 116.05; 114.61; 98.88; 63.82; 76.05; 75.88; 
1043.80601811409; 116.05; 114.63; 98.88; 63.84; 76.04; 75.90; 
1044.313283920288; 116.05; 114.63; 98.88; 63.84; 76.04; 75.90; 
1044.8211648464203; 116.06; 114.64; 98.88; 63.84; 76.03; 75.89; 
1045.332267522812; 116.06; 114.64; 98.88; 63.84; 76.03; 75.89; 
1045.8457808494568; 116.06; 114.65; 98.88; 63.84; 76.01; 75.90; 
1046.3493130207062; 116.06; 114.65; 98.88; 63.84; 76.01; 75.90; 
1046.8616495132446; 116.07; 114.67; 98.91; 63.89; 76.01; 75.92; 
1047.3726909160614; 116.07; 114.67; 98.91; 63.89; 76.01; 75.92; 
1047.8838050365448; 116.07; 114.68; 98.90; 63.88; 75.99; 75.92; 
1048.3870627880096; 116.07; 114.68; 98.91; 63.90; 75.99; 75.92; 
1048.9018971920013; 116.08; 114.68; 98.91; 63.90; 75.99; 75.92; 
1049.409072637558; 116.09; 114.69; 98.92; 63.91; 75.97; 75.93; 
1049.912023305893; 116.09; 114.69; 98.92; 63.91; 75.97; 75.93; 
1050.4155886173248; 116.11; 114.70; 98.93; 63.93; 75.96; 75.94; 
1050.9285640716553; 116.11; 114.70; 98.93; 63.93; 75.96; 75.94; 
1051.4379487037659; 116.12; 114.71; 98.93; 63.94; 75.96; 75.94; 
1051.9664053916931; 116.12; 114.71; 98.93; 63.94; 75.96; 75.94; 
1052.47944521904; 116.13; 114.70; 98.93; 63.94; 75.94; 75.95; 
1052.9959406852722; 116.13; 114.70; 98.93; 63.94; 75.94; 75.95; 
1053.508597612381; 116.15; 114.71; 98.95; 63.96; 75.95; 75.95; 
1054.0179896354675; 116.15; 114.71; 98.95; 63.96; 75.95; 75.95; 
1054.5224108695984; 116.17; 114.72; 98.94; 63.98; 75.94; 75.96; 
1055.0335292816162; 116.17; 114.72; 98.94; 63.98; 75.94; 75.96; 
1055.537766456604; 116.20; 114.75; 98.96; 63.99; 75.93; 75.98; 
1056.0415706634521; 116.20; 114.75; 98.96; 63.99; 75.93; 75.98; 
1056.548607826233; 116.20; 114.74; 98.95; 63.99; 75.91; 75.96; 
1057.0527198314667; 116.20; 114.74; 98.95; 63.99; 75.91; 75.96; 
1057.5563056468964; 116.24; 114.76; 98.97; 64.00; 75.91; 75.98; 
1058.0593814849854; 116.24; 114.76; 98.97; 64.00; 75.91; 75.98; 
1058.562964439392; 116.23; 114.77; 98.97; 63.99; 75.89; 75.99; 
1059.0689334869385; 116.23; 114.77; 98.97; 63.99; 75.89; 75.99; 
1059.5723061561584; 116.23; 114.76; 98.97; 64.00; 75.87; 76.00; 
1060.0782449245453; 116.23; 114.76; 98.97; 64.00; 75.87; 76.00; 
1060.5825190544128; 116.24; 114.77; 98.97; 64.00; 75.85; 76.01; 
